[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\CNmon-run049.csv
XTITLE=x
YTITLE=y

[DATA]
3 0 298
4 0 199
9 0 495
14 0 496
19 0 496
24 0 496
29 0 297
30 0 199
35 0 495
40 0 15
45 0 15
50 0 15
55 0 9
56 0 6
61 0 14
66 0 14
71 0 14
76 0 14
81 0 9
82 0 5
87 0 206
92 0 496
97 0 497
102 0 496
107 0 8
108 0 6
113 0 14
118 0 13
123 0 12
128 0 13
133 0 8
134 0 5
139 0 12
144 0 13
149 0 13
154 0 207
159 0 298
160 0 197
165 0 495
170 0 495
175 0 14
180 0 12
185 0 8
186 0 6
191 0 13
196 0 13
201 0 14
206 0 12
211 0 6
212 0 4
217 0 10
222 0 208
227 0 497
232 0 495
237 0 297
238 0 199
243 0 13
248 0 13
253 0 12
258 0 15
263 0 6
264 0 4
269 0 14
274 0 10
279 0 12
284 0 11
289 0 6
290 0 198
295 0 495
300 0 497
305 0 495
310 0 12
315 0 9
316 0 6
321 0 15
326 0 12
331 0 12
336 0 11
341 0 6
342 0 5
347 0 11
352 0 11
357 0 206
362 0 495
367 0 296
368 0 198
373 0 495
378 0 10
383 0 11
388 0 11
393 0 7
394 0 4
399 0 12
404 0 12
409 0 10
414 0 11
419 0 6
420 0 5
425 0 204
430 0 496
435 0 494
440 0 495
445 0 6
446 0 4
451 0 11
456 0 12
461 0 11
466 0 12
471 0 7
472 0 5
477 0 11
482 0 10
487 0 10
492 0 205
497 0 296
498 0 198
503 0 494
508 0 496
513 0 12
518 0 11
523 0 7
524 0 4
529 0 12
534 0 10
539 0 11
544 0 10
549 0 6
550 0 4
555 0 10
560 0 204
565 0 495
570 0 495
575 0 295
576 0 201
581 0 11
586 0 11
591 0 11
596 0 10
601 0 5
602 0 6
607 0 10
612 0 11
617 0 10
622 0 10
627 0 5
628 0 199
633 0 495
638 0 496
643 0 494
648 0 11
653 0 6
654 0 5
659 0 12
664 0 11
669 0 11
674 0 12
679 0 5
680 0 5
685 0 10
690 0 10
695 0 204
700 0 494
705 0 288
706 0 207
711 0 494
716 0 11
721 0 12
726 0 12
731 0 5
732 0 6
737 0 10
742 0 12
747 0 10
752 0 10
757 0 4
758 0 7
763 0 204
768 0 494
773 0 498
778 0 496
783 0 5
784 0 7
789 0 10
794 0 11
799 0 11
804 0 10
809 0 4
810 0 6
815 0 10
820 0 10
825 0 10
830 0 204
835 0 198
836 0 296
841 0 494
846 0 494
851 0 12
856 0 10
861 0 4
862 0 7
867 0 11
872 0 10
877 0 10
882 0 10
887 0 4
888 0 6
893 0 10
898 0 204
903 0 496
908 0 496
913 0 198
914 0 296
919 0 11
924 0 10
929 0 11
934 0 11
939 0 4
940 0 6
945 0 10
950 0 10
955 0 10
960 0 10
965 0 3
966 0 201
971 0 493
976 0 494
981 0 494
986 0 11
991 0 3
992 0 8
997 0 11
1002 0 11
1007 0 10
1012 0 10
1017 0 3
1018 0 7
1023 0 10
1028 0 10
1033 0 204
1038 0 492
1043 0 186
1044 0 308
1049 0 495
1054 0 11
1059 0 11
1064 0 10
1069 0 4
1070 0 7
1075 0 10
1080 0 11
1085 0 11
1090 0 10
1095 0 2
1096 0 8
1101 0 204
1106 0 494
1111 0 494
1116 0 494
1121 0 2
1122 0 9
1127 0 12
1132 0 11
1137 0 11
1142 0 13
1147 0 2
1148 0 9
1153 0 10
1158 0 10
1163 0 10
1168 0 205
1173 0 128
1174 0 365
1179 0 494
1184 0 493
1189 0 12
1194 0 10
1199 0 2
1200 0 8
1205 0 11
1210 0 10
1215 0 11
1220 0 10
1225 0 2
1226 0 8
1231 0 10
1236 0 204
1241 0 494
1246 0 496
1251 0 187
1252 0 307
1257 0 11
1262 0 10
1267 0 11
1272 0 11
1277 0 3
1278 0 7
1283 0 10
1288 0 10
1293 0 10
1298 0 10
1303 0 2
1304 0 201
1309 0 494
1314 0 493
1319 0 494
1324 0 11
1329 0 3
1330 0 8
1335 0 11
1340 0 10
1345 0 10
1350 0 10
1355 0 2
1356 0 8
1361 0 10
1366 0 10
