[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run144.csv
XTITLE=x
YTITLE=y

[DATA]
68 0 1
268 0 1
796 0 1
996 0 1
1524 0 1
1724 0 1
2252 0 1
2452 0 1
2980 0 1
3180 0 1
3708 0 1
3908 0 1
4436 0 1
4636 0 1
5164 0 1
5363 0 1
5892 0 1
6091 0 1
6620 0 1
6820 0 1
7348 0 1
7548 0 1
8076 0 1
8276 0 1
8804 0 1
9004 0 1
9532 0 1
9732 0 1
10260 0 1
10459 0 1
10988 0 1
11188 0 1
11716 0 1
11916 0 1
12444 0 1
12643 0 1
13172 0 1
13371 0 1
13900 0 1
14099 0 1
14628 0 1
14828 0 1
15356 0 1
15556 0 1
16084 0 1
16284 0 1
16812 0 1
17011 0 1
17540 0 1
17740 0 1
18268 0 1
18468 0 1
18996 0 1
19195 0 1
19724 0 1
19924 0 1
20452 0 1
20651 0 1
21180 0 1
21379 0 1
21908 0 1
22107 0 1
22639 0 1
22838 0 1
23364 0 1
23564 0 1
24092 0 1
24292 0 1
24820 0 1
25019 0 1
25548 0 1
25747 0 1
26276 0 1
26476 0 1
27004 0 1
27204 0 1
27732 0 1
27932 0 1
28460 0 1
28660 0 1
29188 0 1
29388 0 1
29916 0 1
30116 0 1
30644 0 1
30844 0 1
31375 0 1
31574 0 1
32101 0 1
32300 0 1
32829 0 1
33028 0 1
33557 0 1
33756 0 1
34285 0 1
34484 0 1
35013 0 1
35212 0 1
35741 0 1
35940 0 1
36469 0 1
36668 0 1
37197 0 1
37396 0 1
37925 0 1
38124 0 1
38653 0 1
38853 0 1
39381 0 1
39581 0 1
40109 0 1
40308 0 1
40837 0 1
41037 0 1
41565 0 1
41765 0 1
