[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run257.csv
XTITLE=x
YTITLE=y

[DATA]
78 0 1
788 0 1
1498 0 1
2208 0 1
2918 0 1
3628 0 1
4338 0 1
5048 0 1
5758 0 1
6468 0 1
7178 0 1
7888 0 1
8597 0 1
9307 0 1
10017 0 1
10727 0 1
11437 0 1
12146 0 1
12856 0 1
13566 0 1
14276 0 1
14985 0 1
15695 0 1
16405 0 1
17115 0 1
17825 0 1
18535 0 1
19244 0 1
19954 0 1
20664 0 1
21374 0 1
22084 0 1
22794 0 1
23504 0 1
24213 0 1
24923 0 1
25633 0 1
26342 0 1
27052 0 1
27762 0 1
28471 0 1
29181 0 1
29891 0 1
30601 0 1
31311 0 1
32021 0 1
32731 0 1
33441 0 1
34150 0 1
34860 0 1
35570 0 1
36280 0 1
36990 0 1
37700 0 1
38409 0 1
39119 0 1
39829 0 1
40539 0 1
41249 0 1
41958 0 1
42668 0 1
43378 0 1
44088 0 1
44798 0 1
45508 0 1
46218 0 1
46928 0 1
47638 0 1
48348 0 1
49058 0 1
49767 0 1
50477 0 1
51187 0 1
51897 0 1
52607 0 1
53317 0 1
54026 0 1
54736 0 1
55446 0 1
56156 0 1
56866 0 1
57576 0 1
58285 0 1
58995 0 1
59705 0 1
60415 0 1
61125 0 1
61835 0 1
62544 0 1
63254 0 1
63964 0 1
64674 0 1
65384 0 1
66094 0 1
66804 0 1
67513 0 1
68223 0 1
68933 0 1
69643 0 1
70353 0 1
71063 0 1
71773 0 1
72483 0 1
73193 0 1
73903 0 1
74613 0 1
75323 0 1
76032 0 1
76742 0 1
77452 0 1
78162 0 1
78872 0 1
79582 0 1
80292 0 1
