[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run268.csv
XTITLE=x
YTITLE=y

[DATA]
111 0 1
112 0 1
114 0 2
116 0 1
118 0 2
119 0 5
120 0 2
121 0 1
122 0 2
123 0 2
125 0 2
126 0 3
127 0 1
128 0 1
130 0 3
131 0 1
132 0 4
133 0 1
134 0 2
135 0 1
136 0 1
138 0 3
139 0 2
140 0 2
141 0 3
143 0 2
144 0 2
145 0 2
146 0 2
147 0 5
149 0 3
151 0 3
152 0 2
153 0 1
154 0 1
156 0 1
157 0 2
159 0 1
160 0 1
161 0 2
162 0 1
163 0 5
164 0 2
165 0 2
166 0 1
168 0 3
169 0 2
170 0 1
171 0 4
172 0 1
173 0 3
174 0 4
175 0 3
176 0 1
177 0 3
180 0 1
181 0 2
182 0 1
183 0 2
184 0 2
185 0 2
186 0 1
187 0 3
188 0 5
189 0 2
191 0 2
192 0 1
193 0 1
194 0 2
195 0 2
198 0 2
199 0 2
200 0 1
201 0 1
202 0 3
204 0 1
205 0 3
206 0 2
207 0 4
208 0 2
209 0 2
210 0 2
211 0 1
212 0 1
213 0 1
215 0 6
216 0 2
217 0 2
218 0 2
220 0 1
221 0 2
222 0 1
223 0 3
224 0 1
225 0 3
226 0 2
227 0 4
228 0 1
229 0 1
231 0 3
233 0 3
234 0 1
235 0 1
236 0 2
237 0 1
238 0 1
239 0 1
240 0 5
242 0 1
243 0 1
244 0 3
245 0 2
246 0 2
249 0 1
250 0 2
252 0 2
253 0 4
254 0 3
255 0 2
256 0 2
259 0 2
262 0 1
263 0 4
265 0 1
268 0 1
269 0 2
270 0 2
271 0 4
273 0 2
274 0 2
275 0 2
276 0 2
277 0 2
278 0 1
279 0 1
280 0 1
281 0 1
282 0 1
283 0 1
285 0 1
286 0 1
287 0 1
289 0 1
290 0 3
291 0 1
292 0 5
293 0 3
294 0 2
295 0 1
296 0 4
297 0 2
298 0 1
299 0 4
300 0 3
303 0 2
305 0 3
306 0 3
307 0 2
309 0 2
310 0 1
316 0 1
320 0 1
325 0 2
326 0 1
334 0 1
335 0 1
336 0 1
343 0 1
345 0 1
