[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run288.csv
XTITLE=x
YTITLE=y

[DATA]
78 0 1
806 0 1
1534 0 1
2262 0 1
2990 0 1
3718 0 1
4447 0 1
5175 0 1
5903 0 1
6631 0 1
7360 0 1
8088 0 1
8816 0 1
9544 0 1
10272 0 1
10999 0 1
11727 0 1
12455 0 1
13183 0 1
13911 0 1
14639 0 1
15367 0 1
16095 0 1
16823 0 1
17551 0 1
18279 0 1
19007 0 1
19735 0 1
20463 0 1
21191 0 1
21919 0 1
22647 0 1
23375 0 1
24103 0 1
24831 0 1
25559 0 1
26287 0 1
27015 0 1
27743 0 1
28470 0 1
29198 0 1
29926 0 1
30654 0 1
31382 0 1
32110 0 1
32838 0 1
33566 0 1
34294 0 1
35022 0 1
35750 0 1
36478 0 1
37206 0 1
37934 0 1
38662 0 1
39391 0 1
40119 0 1
40847 0 1
41575 0 1
42303 0 1
43031 0 1
43759 0 1
44487 0 1
45215 0 1
45944 0 1
46672 0 1
47400 0 1
48128 0 1
48856 0 1
49584 0 1
50312 0 1
