[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run347.csv
XTITLE=x
YTITLE=y

[DATA]
53 0 1
94 0 1
220 0 2
221 0 1
222 0 1
225 0 1
227 0 1
230 0 2
231 0 1
233 0 1
235 0 3
236 0 3
238 0 2
239 0 2
240 0 1
241 0 2
243 0 2
244 0 1
245 0 1
247 0 2
248 0 1
250 0 3
251 0 3
252 0 1
253 0 1
254 0 2
255 0 1
256 0 1
257 0 3
258 0 1
259 0 1
260 0 1
261 0 3
263 0 1
265 0 1
266 0 2
267 0 1
269 0 3
270 0 1
271 0 5
272 0 5
273 0 1
274 0 1
275 0 1
276 0 2
277 0 1
279 0 2
281 0 1
282 0 4
283 0 2
284 0 6
285 0 2
286 0 2
288 0 4
291 0 3
292 0 2
293 0 4
294 0 1
295 0 2
298 0 2
299 0 1
300 0 2
301 0 1
302 0 1
303 0 3
304 0 3
305 0 3
306 0 2
307 0 1
308 0 2
309 0 4
310 0 2
311 0 3
312 0 1
313 0 1
314 0 1
315 0 2
316 0 1
317 0 1
318 0 3
319 0 1
321 0 2
322 0 2
323 0 1
324 0 2
325 0 2
326 0 1
327 0 3
328 0 1
329 0 1
330 0 2
331 0 2
333 0 3
334 0 1
335 0 3
337 0 1
338 0 2
339 0 4
341 0 1
342 0 2
343 0 1
344 0 2
346 0 1
347 0 2
348 0 4
349 0 2
350 0 2
352 0 1
353 0 3
354 0 1
355 0 4
357 0 2
358 0 1
359 0 1
360 0 3
362 0 2
363 0 5
364 0 2
365 0 2
367 0 3
370 0 1
371 0 1
372 0 1
373 0 2
374 0 1
375 0 5
376 0 1
377 0 1
379 0 1
380 0 2
381 0 1
382 0 4
383 0 2
384 0 2
387 0 1
388 0 1
389 0 1
390 0 4
392 0 3
393 0 1
394 0 1
395 0 2
398 0 1
399 0 2
401 0 1
402 0 1
403 0 1
404 0 3
405 0 2
406 0 1
407 0 3
408 0 2
409 0 1
410 0 1
411 0 2
414 0 1
415 0 1
417 0 1
418 0 3
419 0 1
421 0 4
423 0 3
424 0 1
427 0 1
428 0 1
429 0 1
437 0 1
438 0 1
444 0 1
448 0 1
462 0 2
474 0 1
