[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run318.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 17
1 0 13
2 0 14
3 0 7
4 0 21
5 0 12
6 0 17
7 0 18
8 0 14
9 0 18
10 0 17
11 0 13
12 0 8
13 0 9
14 0 15
15 0 10
16 0 11
17 0 15
18 0 8
19 0 19
20 0 9
21 0 17
22 0 16
23 0 9
24 0 15
25 0 10
26 0 17
27 0 15
28 0 13
29 0 20
30 0 13
31 0 20
32 0 18
33 0 17
34 0 16
35 0 22
36 0 20
37 0 15
38 0 14
39 0 14
40 0 8
41 0 18
42 0 13
43 0 13
44 0 17
45 0 9
46 0 17
47 0 12
48 0 13
49 0 21
50 0 18
51 0 12
52 0 19
53 0 17
54 0 15
55 0 10
56 0 11
57 0 20
58 0 14
59 0 18
60 0 13
61 0 16
62 0 11
63 0 7
64 0 16
65 0 6
66 0 15
67 0 12
68 0 10
69 0 15
70 0 14
71 0 17
72 0 14
73 0 21
74 0 10
75 0 14
76 0 17
77 0 11
78 0 11
79 0 16
80 0 19
81 0 15
82 0 13
83 0 14
84 0 18
85 0 16
86 0 12
87 0 17
88 0 19
89 0 14
90 0 12
91 0 14
92 0 16
93 0 23
94 0 10
95 0 14
96 0 12
97 0 12
98 0 12
99 0 19
100 0 12
101 0 15
102 0 18
103 0 17
104 0 12
105 0 12
106 0 16
107 0 8
108 0 15
109 0 20
110 0 16
111 0 14
112 0 9
113 0 17
114 0 13
115 0 11
116 0 8
117 0 14
118 0 10
119 0 12
120 0 13
121 0 11
122 0 7
123 0 10
124 0 8
125 0 9
126 0 8
127 0 12
128 0 13
129 0 4
130 0 12
131 0 15
132 0 9
133 0 6
134 0 10
135 0 16
136 0 15
137 0 10
138 0 10
139 0 14
140 0 14
141 0 14
142 0 9
143 0 12
144 0 17
145 0 10
146 0 17
147 0 16
148 0 18
149 0 12
150 0 8
151 0 13
152 0 8
153 0 14
154 0 11
155 0 9
156 0 11
157 0 14
158 0 11
159 0 12
160 0 9
161 0 14
162 0 7
163 0 10
164 0 17
165 0 10
166 0 13
167 0 10
168 0 15
169 0 9
170 0 10
171 0 15
172 0 5
173 0 15
174 0 8
175 0 13
176 0 11
177 0 8
178 0 17
179 0 16
180 0 15
181 0 11
182 0 16
183 0 12
184 0 13
185 0 17
186 0 18
187 0 9
188 0 18
189 0 10
190 0 6
191 0 19
192 0 14
193 0 11
194 0 13
195 0 10
196 0 12
197 0 11
198 0 14
199 0 13
200 0 12
201 0 10
202 0 10
203 0 8
204 0 9
205 0 10
206 0 8
207 0 11
208 0 13
209 0 8
