[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run141.csv
XTITLE=x
YTITLE=y

[DATA]
174 0 1
373 0 1
902 0 1
1101 0 1
1630 0 1
1829 0 1
2358 0 1
2557 0 1
3085 0 1
3285 0 1
3813 0 1
4013 0 1
4541 0 1
4741 0 1
5269 0 1
5468 0 1
5997 0 1
6196 0 1
6725 0 1
6924 0 1
7453 0 1
7652 0 1
8181 0 1
8380 0 1
8908 0 1
9108 0 1
9636 0 1
9836 0 1
10364 0 1
10563 0 1
11092 0 1
11291 0 1
11820 0 1
12019 0 1
12548 0 1
12747 0 1
13275 0 1
13475 0 1
14003 0 1
14203 0 1
14731 0 1
14931 0 1
15459 0 1
15658 0 1
16187 0 1
16386 0 1
16915 0 1
17114 0 1
17643 0 1
17842 0 1
18371 0 1
18570 0 1
19098 0 1
19298 0 1
19827 0 1
20026 0 1
20555 0 1
20754 0 1
21283 0 1
21482 0 1
22010 0 1
22210 0 1
22738 0 1
22938 0 1
23466 0 1
23666 0 1
24194 0 1
24394 0 1
24922 0 1
25121 0 1
25650 0 1
25850 0 1
26378 0 1
26577 0 1
27106 0 1
27305 0 1
27834 0 1
28033 0 1
28562 0 1
28762 0 1
29290 0 1
29489 0 1
30018 0 1
30217 0 1
30746 0 1
30945 0 1
31474 0 1
31673 0 1
32202 0 1
32401 0 1
32930 0 1
33129 0 1
33658 0 1
33857 0 1
34386 0 1
34585 0 1
35113 0 1
35313 0 1
35841 0 1
36041 0 1
36569 0 1
36768 0 1
37297 0 1
37496 0 1
38025 0 1
38224 0 1
38753 0 1
38952 0 1
39480 0 1
39680 0 1
40208 0 1
40408 0 1
40936 0 1
41136 0 1
41664 0 1
41863 0 1
42392 0 1
42591 0 1
43120 0 1
43319 0 1
