[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run261.csv
XTITLE=x
YTITLE=y

[DATA]
985 0 1
4360 0 1
7561 0 1
21630 0 1
24867 0 1
25567 0 1
26268 0 1
26969 0 1
27669 0 1
28370 0 1
28987 0 1
29687 0 1
30388 0 1
31089 0 1
31790 0 1
32491 0 1
33191 0 1
33892 0 1
34593 0 1
34822 0 1
35294 0 1
36671 0 1
37156 0 1
38007 0 1
38712 0 1
41172 0 1
42691 0 1
43396 0 1
46282 0 1
47215 0 1
48181 0 1
48887 0 1
49592 0 1
50297 0 1
51003 0 1
51708 0 1
52414 0 1
53119 0 1
53825 0 1
54530 0 1
55236 0 1
55941 0 1
73284 0 1
