[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run201.csv
XTITLE=x
YTITLE=y

[DATA]
7 0 1
733 0 1
1461 0 1
2189 0 1
2917 0 1
3645 0 1
4373 0 1
5101 0 1
5829 0 1
6557 0 1
7285 0 1
8013 0 1
8741 0 1
9469 0 1
10197 0 1
10925 0 1
11653 0 1
12381 0 1
13109 0 1
13837 0 1
14565 0 1
15293 0 1
16021 0 1
16749 0 1
17476 0 1
18205 0 1
18932 0 1
19660 0 1
20388 0 1
21116 0 1
21844 0 1
22572 0 1
23300 0 1
24028 0 1
24756 0 1
25483 0 1
26211 0 1
26939 0 1
27667 0 1
28395 0 1
29123 0 1
29851 0 1
30579 0 1
31307 0 1
32035 0 1
32763 0 1
33491 0 1
34219 0 1
34947 0 1
35675 0 1
36403 0 1
37131 0 1
37859 0 1
38587 0 1
39315 0 1
40043 0 1
40771 0 1
41499 0 1
42228 0 1
42956 0 1
43684 0 1
44412 0 1
45139 0 1
45867 0 1
46596 0 1
47324 0 1
48052 0 1
48780 0 1
49508 0 1
50236 0 1
