[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run361.csv
XTITLE=x
YTITLE=y

[DATA]
112 0 1
840 0 1
1568 0 1
2296 0 1
3024 0 1
3752 0 1
4481 0 1
5209 0 1
5937 0 1
6665 0 1
7393 0 1
8121 0 1
8850 0 1
9578 0 1
10306 0 1
11034 0 1
11762 0 1
12491 0 1
13219 0 1
13947 0 1
14675 0 1
15404 0 1
16132 0 1
16860 0 1
17588 0 1
18316 0 1
19045 0 1
19773 0 1
20500 0 1
21228 0 1
21956 0 1
22684 0 1
23412 0 1
24140 0 1
24869 0 1
25597 0 1
26325 0 1
27053 0 1
27781 0 1
28509 0 1
29237 0 1
29966 0 1
30694 0 1
31422 0 1
32150 0 1
32878 0 1
33606 0 1
34335 0 1
35063 0 1
35791 0 1
36519 0 1
37247 0 1
37975 0 1
38704 0 1
39432 0 1
40160 0 1
40888 0 1
41616 0 1
42345 0 1
43073 0 1
43801 0 1
44529 0 1
45258 0 1
45986 0 1
46714 0 1
47443 0 1
48171 0 1
48899 0 1
49627 0 1
50356 0 1
51084 0 1
51812 0 1
