[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run356.csv
XTITLE=x
YTITLE=y

[DATA]
117 0 1
845 0 1
1573 0 1
2301 0 1
3029 0 1
3756 0 1
4484 0 1
5212 0 1
5940 0 1
6668 0 1
7396 0 1
8124 0 1
8852 0 1
9580 0 1
10307 0 1
11035 0 1
11763 0 1
12491 0 1
13219 0 1
13565 0 1
13947 0 1
14675 0 1
15403 0 1
16131 0 1
16859 0 1
17587 0 1
18315 0 1
19043 0 1
19771 0 1
20499 0 1
21227 0 1
21955 0 1
22682 0 1
23410 0 1
24138 0 1
24866 0 1
25594 0 1
26322 0 1
27050 0 1
27778 0 1
28506 0 1
29233 0 1
29961 0 1
30689 0 1
31417 0 1
32145 0 1
32873 0 1
33600 0 1
34328 0 1
35056 0 1
35784 0 1
36512 0 1
37240 0 1
37968 0 1
38696 0 1
39424 0 1
40152 0 1
40880 0 1
41608 0 1
