[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun334.csv
XTITLE=x
YTITLE=y

[DATA]
31 0 2
32 0 281
33 0 281
34 0 139
83 0 10
84 0 281
85 0 282
86 0 130
135 0 21
136 0 281
137 0 282
138 0 119
187 0 37
188 0 281
189 0 282
190 0 103
239 0 52
240 0 281
241 0 282
242 0 88
291 0 65
292 0 281
293 0 282
294 0 76
343 0 74
344 0 281
345 0 282
346 0 66
395 0 84
396 0 282
397 0 281
398 0 57
447 0 95
448 0 281
449 0 282
450 0 46
499 0 109
500 0 281
501 0 282
502 0 31
551 0 120
552 0 282
553 0 281
554 0 20
603 0 120
604 0 282
605 0 281
606 0 21
655 0 122
656 0 281
657 0 281
658 0 18
707 0 125
708 0 281
709 0 281
710 0 16
759 0 126
760 0 282
761 0 282
762 0 15
811 0 127
812 0 281
813 0 281
814 0 14
863 0 128
864 0 281
865 0 281
866 0 13
915 0 129
916 0 282
917 0 281
918 0 12
967 0 131
968 0 281
969 0 281
970 0 10
1019 0 132
1020 0 281
1021 0 281
1022 0 9
1071 0 132
1072 0 282
1073 0 282
1074 0 9
1123 0 133
1124 0 281
1125 0 283
1126 0 8
1175 0 133
1176 0 280
1177 0 281
1178 0 7
1227 0 133
1228 0 282
1229 0 282
1230 0 7
1279 0 134
1280 0 282
1281 0 282
1282 0 7
1331 0 134
1332 0 281
1333 0 282
1334 0 7
1383 0 135
1384 0 281
1385 0 282
1386 0 6
1435 0 135
1436 0 282
1437 0 282
1438 0 6
1487 0 135
1488 0 282
1489 0 282
1490 0 6
1539 0 136
1540 0 280
1541 0 282
1542 0 6
1591 0 136
1592 0 281
1593 0 282
1594 0 5
1643 0 137
1644 0 281
1645 0 282
1646 0 5
1695 0 136
1696 0 281
1697 0 283
1698 0 4
1747 0 136
1748 0 281
1749 0 280
1750 0 5
1799 0 136
1800 0 281
1801 0 280
1802 0 5
1851 0 136
1852 0 281
1853 0 282
1854 0 5
1903 0 135
1904 0 282
1905 0 281
1906 0 6
1955 0 134
1956 0 282
1957 0 283
1958 0 6
2007 0 133
2008 0 281
2009 0 280
2010 0 8
2059 0 132
2060 0 282
2061 0 282
2062 0 8
2111 0 132
2112 0 282
2113 0 282
2114 0 9
2163 0 132
2164 0 282
2165 0 282
2166 0 9
2215 0 132
2216 0 282
2217 0 282
2218 0 9
2267 0 132
2268 0 282
2269 0 282
2270 0 9
2319 0 131
2320 0 282
2321 0 282
2322 0 10
2371 0 129
2372 0 282
2373 0 281
2374 0 12
2423 0 128
2424 0 282
2425 0 282
2426 0 13
2475 0 126
2476 0 282
2477 0 282
2478 0 15
2527 0 125
2528 0 281
2529 0 282
2530 0 15
2579 0 125
2580 0 281
2581 0 282
2582 0 16
2631 0 125
2632 0 281
2633 0 282
2634 0 16
2683 0 125
2684 0 282
2685 0 280
2686 0 15
2735 0 124
2736 0 282
2737 0 282
2738 0 17
2787 0 124
2788 0 281
2789 0 282
2790 0 17
2839 0 124
2840 0 282
2841 0 281
2842 0 17
2891 0 123
2892 0 281
2893 0 282
2894 0 18
2943 0 122
2944 0 282
2945 0 282
2946 0 19
2995 0 121
2996 0 281
2997 0 280
2998 0 20
3047 0 120
3048 0 282
3049 0 282
3050 0 21
3099 0 120
3100 0 282
3101 0 282
3102 0 21
3151 0 120
3152 0 281
3153 0 282
3154 0 21
3203 0 120
3204 0 282
3205 0 282
3206 0 21
3255 0 120
3256 0 282
3257 0 283
3258 0 20
3307 0 121
3308 0 282
3309 0 282
3310 0 20
3359 0 123
3360 0 282
3361 0 282
3362 0 18
3411 0 125
3412 0 282
3413 0 282
3414 0 16
3463 0 126
3464 0 282
3465 0 282
3466 0 15
3515 0 127
3516 0 283
3517 0 282
3518 0 13
3567 0 129
3568 0 282
3569 0 283
3570 0 11
3619 0 132
3620 0 282
3621 0 282
3622 0 9
3671 0 133
3672 0 281
3673 0 283
3674 0 7
3723 0 134
3724 0 282
3725 0 283
3726 0 6
3775 0 135
3776 0 281
3777 0 282
3778 0 6
3827 0 135
3828 0 281
3829 0 282
3830 0 6
3879 0 136
3880 0 281
3881 0 283
3882 0 5
3931 0 135
3932 0 283
3933 0 281
3934 0 6
3983 0 135
3984 0 282
3985 0 282
3986 0 5
4035 0 135
4036 0 281
4037 0 282
4038 0 5
4087 0 136
4088 0 281
