[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run354.csv
XTITLE=x
YTITLE=y

[DATA]
100 0 1
828 0 1
1556 0 1
2284 0 1
3012 0 1
3740 0 1
4468 0 1
5196 0 1
5924 0 1
6653 0 1
7381 0 1
8109 0 1
8837 0 1
9565 0 1
10293 0 1
11021 0 1
11749 0 1
12477 0 1
13205 0 1
13933 0 1
14661 0 1
15389 0 1
16117 0 1
16844 0 1
17572 0 1
18300 0 1
19028 0 1
19756 0 1
20484 0 1
21212 0 1
21940 0 1
22668 0 1
23396 0 1
24124 0 1
24852 0 1
25580 0 1
26308 0 1
27036 0 1
27764 0 1
28491 0 1
29219 0 1
