[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun375.csv
XTITLE=x
YTITLE=y

[DATA]
17 0 142
18 0 284
19 0 285
69 0 143
70 0 284
71 0 285
121 0 142
122 0 285
123 0 284
173 0 141
174 0 284
175 0 284
225 0 142
226 0 284
227 0 285
277 0 142
278 0 284
279 0 285
329 0 142
330 0 284
331 0 284
381 0 142
382 0 284
383 0 284
433 0 142
434 0 284
435 0 284
485 0 142
486 0 284
487 0 285
537 0 142
538 0 284
539 0 285
589 0 143
590 0 285
591 0 284
641 0 142
642 0 284
643 0 284
693 0 142
694 0 285
695 0 284
745 0 142
746 0 284
747 0 285
797 0 143
798 0 284
799 0 284
849 0 142
850 0 284
851 0 284
901 0 142
902 0 285
903 0 285
953 0 143
954 0 285
955 0 284
1005 0 142
1006 0 285
1007 0 284
1057 0 142
1058 0 284
1059 0 285
1109 0 142
1110 0 284
1111 0 284
1161 0 143
1162 0 284
1163 0 285
1213 0 142
1214 0 284
1215 0 284
1265 0 142
1266 0 284
1267 0 284
1317 0 142
1318 0 284
1319 0 284
1369 0 142
1370 0 284
1371 0 285
1421 0 142
1422 0 285
1423 0 285
1473 0 142
1474 0 285
1475 0 285
1525 0 142
1526 0 285
1527 0 285
1577 0 142
1578 0 284
1579 0 284
1629 0 142
1630 0 284
1631 0 285
1681 0 142
1682 0 284
1683 0 285
1733 0 142
1734 0 284
1735 0 284
1785 0 142
1786 0 284
1787 0 284
1837 0 142
1838 0 284
1839 0 284
1889 0 142
1890 0 284
1891 0 284
1941 0 142
1942 0 284
1943 0 284
1993 0 142
1994 0 285
1995 0 284
2045 0 142
2046 0 284
2047 0 284
2097 0 142
2098 0 284
2099 0 284
2149 0 142
2150 0 284
2151 0 284
2201 0 142
2202 0 284
2203 0 284
2253 0 142
2254 0 284
2255 0 284
2305 0 142
2306 0 284
2307 0 284
2357 0 142
2358 0 284
2359 0 284
2409 0 142
2410 0 284
2411 0 284
2461 0 142
2462 0 285
2463 0 285
2513 0 142
2514 0 284
2515 0 284
2565 0 142
2566 0 284
2567 0 285
2617 0 142
2618 0 284
2619 0 285
2669 0 143
2670 0 284
2671 0 284
2721 0 143
2722 0 284
2723 0 284
2773 0 142
2774 0 284
2775 0 285
2825 0 142
2826 0 284
2827 0 284
2877 0 142
2878 0 284
2879 0 284
2929 0 143
2930 0 284
2931 0 284
2981 0 142
2982 0 284
2983 0 284
3033 0 142
3034 0 284
3035 0 285
3085 0 142
3086 0 285
3087 0 284
3137 0 142
3138 0 284
3139 0 284
3189 0 143
3190 0 284
3191 0 284
3241 0 142
3242 0 284
3243 0 284
3293 0 142
3294 0 284
3295 0 285
3345 0 142
3346 0 284
3347 0 284
3397 0 142
3398 0 285
3399 0 285
3449 0 142
3450 0 284
3451 0 284
3501 0 142
3502 0 284
3503 0 284
3553 0 142
3554 0 284
3555 0 284
3556 0 1
3605 0 140
3606 0 284
3607 0 284
3608 0 2
3657 0 139
3658 0 285
3659 0 284
3660 0 2
3709 0 140
3710 0 284
3711 0 285
3712 0 3
3761 0 139
3762 0 284
3763 0 284
3764 0 3
3813 0 138
3814 0 285
3815 0 284
3816 0 4
3865 0 139
3866 0 284
3867 0 284
3868 0 3
3917 0 138
3918 0 284
3919 0 285
3920 0 3
3969 0 139
3970 0 284
3971 0 284
3972 0 4
4021 0 138
4022 0 285
4023 0 284
4024 0 5
4073 0 137
4074 0 284
4075 0 284
4076 0 5
4125 0 136
4126 0 284
4127 0 284
4128 0 6
4177 0 135
4178 0 284
4179 0 284
4180 0 8
4229 0 134
4230 0 283
4231 0 285
4232 0 8
4281 0 133
4282 0 284
4283 0 285
4284 0 9
4333 0 131
4334 0 285
4335 0 284
4336 0 11
4385 0 130
4386 0 285
4387 0 284
4388 0 12
4437 0 130
4438 0 283
4439 0 285
4440 0 13
4489 0 129
4490 0 284
4491 0 285
4492 0 13
4541 0 129
4542 0 284
4543 0 284
4544 0 13
4593 0 129
4594 0 284
4595 0 284
4596 0 13
4645 0 129
4646 0 284
4647 0 284
4648 0 13
4697 0 129
4698 0 284
4699 0 284
4700 0 13
4749 0 130
4750 0 284
4751 0 284
4752 0 13
4801 0 129
4802 0 285
4803 0 284
4804 0 12
4853 0 131
4854 0 285
4855 0 283
4856 0 12
4905 0 131
4906 0 284
4907 0 285
4908 0 11
4957 0 133
4958 0 285
4959 0 284
4960 0 10
5009 0 133
5010 0 284
5011 0 285
5012 0 9
5061 0 134
5062 0 284
5063 0 284
5064 0 8
5113 0 135
5114 0 284
5115 0 285
5116 0 7
5165 0 135
5166 0 285
5167 0 285
5168 0 6
5217 0 136
5218 0 284
5219 0 284
5220 0 6
5269 0 136
5270 0 285
5271 0 285
5272 0 5
5321 0 137
5322 0 284
5323 0 284
5324 0 5
5373 0 137
5374 0 284
5375 0 284
5376 0 5
5425 0 137
5426 0 285
5427 0 284
5428 0 6
5477 0 137
5478 0 284
5479 0 284
5480 0 5
5529 0 137
5530 0 285
5531 0 285
5532 0 5
5581 0 138
5582 0 284
5583 0 285
5584 0 5
5633 0 137
5634 0 284
5635 0 284
5636 0 5
5685 0 137
5686 0 285
5687 0 285
5688 0 4
5737 0 137
5738 0 284
5739 0 284
5740 0 5
5789 0 137
5790 0 284
5791 0 284
5792 0 6
5841 0 136
5842 0 284
5843 0 284
5844 0 6
5893 0 136
5894 0 285
5895 0 284
5896 0 6
5945 0 137
5946 0 284
5947 0 284
5948 0 5
5997 0 138
5998 0 284
5999 0 285
6000 0 5
6049 0 138
6050 0 285
6051 0 284
6052 0 5
6101 0 138
6102 0 285
6103 0 284
6104 0 4
6153 0 138
6154 0 284
6155 0 284
6156 0 4
6205 0 138
6206 0 285
6207 0 284
6208 0 4
6257 0 139
6258 0 284
6259 0 284
6260 0 3
6309 0 139
6310 0 284
6311 0 284
6312 0 3
6361 0 140
6362 0 284
6363 0 284
6364 0 3
6413 0 139
6414 0 285
6415 0 284
6416 0 3
6465 0 139
6466 0 284
6467 0 284
6468 0 3
6517 0 138
6518 0 285
6519 0 285
6520 0 3
6569 0 138
6570 0 284
6571 0 284
6572 0 4
6621 0 137
6622 0 284
6623 0 285
6624 0 5
6673 0 137
6674 0 285
6675 0 285
6676 0 5
6725 0 137
6726 0 284
6727 0 284
6728 0 5
6777 0 137
6778 0 284
6779 0 285
6780 0 6
6829 0 136
6830 0 284
6831 0 284
6832 0 7
6881 0 135
6882 0 285
6883 0 284
6884 0 8
6933 0 135
6934 0 285
6935 0 284
6936 0 7
6985 0 136
6986 0 284
6987 0 285
6988 0 7
7037 0 136
7038 0 284
7039 0 285
7040 0 7
7089 0 135
7090 0 285
7091 0 284
7092 0 7
7141 0 134
7142 0 286
7143 0 285
7144 0 8
7193 0 133
7194 0 285
7195 0 284
7196 0 10
7245 0 131
7246 0 285
7247 0 285
7248 0 11
7297 0 129
7298 0 285
7299 0 286
7300 0 13
7349 0 128
7350 0 284
7351 0 285
7352 0 14
7401 0 126
7402 0 282
7403 0 282
7404 0 15
7453 0 127
7454 0 285
7455 0 285
7456 0 16
7505 0 128
7506 0 284
7507 0 285
7508 0 15
7557 0 129
7558 0 285
7559 0 285
7560 0 13
7609 0 130
7610 0 285
7611 0 285
7612 0 13
7661 0 131
7662 0 284
7663 0 285
7664 0 12
7713 0 130
7714 0 285
7715 0 284
7716 0 12
7765 0 129
7766 0 284
7767 0 285
7768 0 14
7817 0 127
7818 0 285
7819 0 284
7820 0 15
7869 0 126
7870 0 285
7871 0 284
7872 0 17
7921 0 124
7922 0 285
7923 0 285
7924 0 18
7973 0 124
7974 0 285
7975 0 284
7976 0 18
8025 0 126
8026 0 284
8027 0 285
8028 0 17
8077 0 126
8078 0 286
8079 0 284
8080 0 15
8129 0 129
8130 0 285
8131 0 285
8132 0 14
8181 0 129
8182 0 284
8183 0 286
8184 0 13
8233 0 129
8234 0 285
8235 0 285
8236 0 13
8285 0 130
8286 0 285
8287 0 284
8288 0 13
8337 0 131
8338 0 285
8339 0 285
8340 0 12
8389 0 131
8390 0 285
8391 0 285
8392 0 11
8441 0 131
8442 0 285
8443 0 286
8444 0 12
8493 0 130
8494 0 284
8495 0 285
8496 0 13
8545 0 128
8546 0 285
8547 0 285
8548 0 15
8597 0 126
8598 0 284
8599 0 285
8600 0 17
8649 0 123
8650 0 284
8651 0 285
8652 0 20
8701 0 120
8702 0 285
8703 0 285
8704 0 22
8753 0 117
8754 0 284
8755 0 285
8756 0 26
8805 0 112
8806 0 285
8807 0 284
8808 0 31
8857 0 107
8858 0 285
8859 0 283
8860 0 35
8909 0 105
8910 0 284
8911 0 285
8912 0 38
8961 0 104
8962 0 285
8963 0 285
8964 0 38
9013 0 105
9014 0 286
9015 0 285
9016 0 37
9065 0 102
9066 0 284
9067 0 284
9068 0 41
9117 0 93
9118 0 285
9119 0 284
9120 0 50
9169 0 85
9170 0 285
9171 0 285
9172 0 57
9221 0 76
9222 0 285
9223 0 285
9224 0 66
9273 0 67
9274 0 284
9275 0 286
9276 0 75
9325 0 58
9326 0 283
9327 0 285
9328 0 85
9377 0 51
9378 0 285
9379 0 285
9380 0 92
9429 0 51
9430 0 285
9431 0 284
9432 0 92
9481 0 54
9482 0 284
9483 0 284
9484 0 89
9533 0 58
9534 0 284
9535 0 284
9536 0 85
9585 0 62
9586 0 284
9587 0 285
9588 0 80
9637 0 65
9638 0 285
9639 0 285
9640 0 77
9690 0 281
9691 0 284
9692 0 146
9742 0 281
9743 0 284
9744 0 146
9794 0 280
9795 0 285
9796 0 146
9846 0 280
9847 0 285
9848 0 147
9898 0 280
9899 0 285
9900 0 145
9950 0 280
9951 0 284
9952 0 147
10002 0 280
10003 0 285
10004 0 148
10054 0 281
10055 0 284
10056 0 147
10106 0 280
10107 0 284
10108 0 147
10158 0 280
10159 0 285
10160 0 148
10210 0 278
10211 0 285
10212 0 148
10262 0 278
10263 0 284
10264 0 150
10314 0 277
10315 0 286
10316 0 150
10366 0 276
10367 0 285
10368 0 151
10418 0 275
10419 0 285
10420 0 151
10470 0 276
10471 0 284
10472 0 151
10522 0 277
10523 0 284
10524 0 150
10574 0 278
10575 0 285
10576 0 149
10626 0 280
10627 0 284
10628 0 147
10678 0 280
10679 0 284
10680 0 146
10730 0 280
10731 0 284
10732 0 146
10782 0 281
10783 0 285
10784 0 147
10834 0 282
10835 0 284
10836 0 146
10886 0 281
10887 0 285
10888 0 146
10938 0 282
10939 0 285
10940 0 145
10990 0 281
10991 0 284
10992 0 145
11042 0 282
11043 0 284
11044 0 146
11094 0 281
11095 0 285
11096 0 145
11146 0 281
11147 0 285
11148 0 145
11198 0 281
11199 0 286
11200 0 146
11250 0 281
11251 0 285
11252 0 147
11302 0 279
11303 0 286
11304 0 148
11354 0 279
11355 0 285
11356 0 149
11406 0 279
11407 0 286
11408 0 149
11458 0 279
11459 0 285
11460 0 149
11510 0 279
11511 0 285
11512 0 148
11562 0 280
11563 0 284
11564 0 149
11614 0 280
11615 0 285
11616 0 148
11666 0 280
11667 0 285
11668 0 148
11718 0 280
11719 0 285
11720 0 147
11770 0 280
11771 0 286
11772 0 146
11822 0 281
11823 0 285
11824 0 147
11874 0 282
11875 0 285
11876 0 146
11926 0 281
11927 0 286
11928 0 146
11978 0 281
11979 0 285
11980 0 147
12030 0 281
12031 0 285
12032 0 147
12082 0 280
12083 0 285
12084 0 149
12134 0 279
12135 0 284
12136 0 149
12186 0 278
12187 0 283
12188 0 149
12238 0 278
12239 0 285
12240 0 150
12290 0 278
12291 0 286
12292 0 148
12342 0 278
12343 0 285
12344 0 149
12394 0 279
12395 0 286
12396 0 148
12446 0 280
12447 0 284
12448 0 149
12498 0 280
12499 0 285
12500 0 148
12550 0 280
12551 0 285
12552 0 147
12602 0 281
