[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\main-run095.csv
XTITLE=x
YTITLE=y

[DATA]
2 0 1
5 0 1
9 0 1
26 0 1
32 0 1
35 0 1
99 0 1
104 0 1
115 0 2
121 0 2
123 0 1
166 0 1
167 0 1
189 0 1
192 0 1
195 0 1
205 0 1
219 0 1
228 0 1
247 0 1
267 0 1
270 0 1
272 0 3
275 0 1
279 0 1
280 0 2
281 0 4
282 0 3
283 0 2
286 0 1
287 0 4
288 0 1
289 0 3
290 0 1
291 0 2
292 0 3
295 0 2
297 0 2
298 0 3
299 0 1
300 0 1
301 0 1
302 0 3
304 0 1
305 0 4
306 0 1
307 0 1
308 0 1
309 0 4
310 0 2
311 0 2
312 0 1
314 0 2
315 0 2
316 0 4
317 0 1
321 0 2
322 0 2
324 0 2
326 0 3
329 0 1
330 0 2
331 0 2
332 0 1
333 0 1
334 0 1
335 0 2
338 0 3
339 0 1
340 0 3
341 0 2
342 0 1
344 0 3
345 0 3
346 0 1
347 0 1
348 0 3
350 0 1
351 0 1
352 0 2
353 0 1
354 0 2
355 0 5
356 0 2
357 0 1
358 0 2
359 0 1
360 0 2
361 0 5
362 0 1
363 0 2
364 0 2
365 0 1
367 0 1
368 0 2
370 0 1
371 0 1
374 0 3
375 0 3
376 0 4
378 0 1
379 0 1
380 0 1
382 0 2
386 0 1
387 0 1
388 0 2
389 0 2
391 0 2
392 0 3
393 0 1
394 0 2
395 0 4
396 0 1
397 0 3
398 0 2
399 0 2
401 0 1
402 0 2
403 0 1
406 0 3
407 0 2
408 0 3
409 0 1
410 0 2
411 0 3
413 0 1
414 0 1
415 0 2
417 0 3
418 0 1
419 0 2
422 0 1
423 0 2
424 0 1
428 0 2
429 0 2
430 0 3
431 0 2
432 0 1
433 0 3
434 0 1
436 0 1
438 0 1
439 0 1
441 0 5
443 0 1
444 0 2
445 0 1
446 0 2
447 0 2
448 0 1
449 0 3
450 0 3
451 0 2
454 0 2
457 0 1
459 0 1
460 0 1
461 0 6
462 0 1
465 0 1
466 0 3
467 0 1
468 0 2
471 0 1
474 0 1
475 0 4
476 0 3
477 0 1
478 0 1
479 0 1
487 0 1
491 0 1
499 0 1
502 0 1
505 0 1
511 0 3
534 0 1
535 0 1
555 0 1
612 0 1
616 0 1
629 0 2
643 0 1
653 0 2
672 0 1
676 0 2
677 0 1
678 0 2
679 0 5
683 0 3
702 0 1
708 0 1
711 0 1
727 0 1
730 0 1
743 0 1
785 0 1
786 0 1
797 0 1
846 0 1
847 0 1
861 0 1
867 0 1
879 0 1
881 0 1
906 0 3
910 0 2
920 0 1
935 0 1
936 0 1
941 0 1
970 0 4
971 0 2
974 0 1
975 0 2
976 0 6
977 0 1
990 0 1
1009 0 1
1015 0 1
1026 0 1
1031 0 1
1032 0 1
1036 0 1
1046 0 1
1047 0 3
1048 0 1
1049 0 1
1050 0 1
1053 0 1
1058 0 2
1059 0 15
1061 0 1
1063 0 10
1064 0 10
1065 0 1
1070 0 2
1072 0 2
1080 0 1
1085 0 1
1089 0 1
1090 0 1
1094 0 1
1097 0 2
1098 0 1
1100 0 1
1101 0 1
1102 0 1
1106 0 1
1108 0 1
1109 0 1
1111 0 2
1112 0 1
1115 0 1
1116 0 3
1117 0 1
1119 0 1
1120 0 1
1121 0 1
1123 0 1
1124 0 1
1125 0 1
1126 0 1
1132 0 1
1135 0 1
1136 0 2
1137 0 1
1138 0 2
1139 0 1
1142 0 1
1145 0 1
1146 0 1
1148 0 1
1149 0 2
1150 0 1
1151 0 1
1153 0 1
1154 0 1
1156 0 2
1157 0 4
1158 0 2
1160 0 4
1167 0 1
1170 0 1
1171 0 1
1173 0 1
1175 0 1
1178 0 1
1179 0 2
1180 0 1
1181 0 1
1182 0 2
1183 0 4
1184 0 3
1185 0 3
1187 0 1
1188 0 2
1191 0 2
1193 0 1
1195 0 1
1196 0 2
1197 0 1
1198 0 1
1199 0 1
1201 0 1
1205 0 1
1218 0 1
1235 0 4
1243 0 1
1250 0 1
1294 0 1
1301 0 1
1305 0 1
1308 0 1
1309 0 4
1321 0 2
1324 0 1
1333 0 1
1352 0 1
1355 0 1
1360 0 1
1367 0 1
1368 0 1
1369 0 1
1370 0 1
1376 0 1
1393 0 3
1394 0 1
1410 0 1
1437 0 2
1439 0 1
1444 0 1
1482 0 1
1486 0 1
1508 0 1
1509 0 1
1511 0 1
1523 0 1
1548 0 1
1566 0 2
1574 0 1
1575 0 1
1576 0 1
1579 0 2
1583 0 1
1586 0 1
1587 0 2
1589 0 1
1593 0 1
